"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","g_ID","Gene.name"
"2858","1.500087e+03","  0.6228561","0.2357069","  2.642503"," 8.229572e-03"," 3.688978e-02","ENSG00000179041","RRS1"
"2859","3.782381e+03","  0.7843662","0.1895737","  4.137528"," 3.510682e-05"," 4.394535e-04","ENSG00000179051","RCC2"
"2860","1.631452e+03","  1.2270080","0.2211323","  5.548750"," 2.877198e-08"," 9.062897e-07","ENSG00000179085","DPM3"
"2861","1.566209e+03"," -0.6372208","0.2238432"," -2.846728"," 4.417103e-03"," 2.273640e-02","ENSG00000179151","EDC3"
"2862","7.441007e+03"," -0.5951613","0.1887818"," -3.152642"," 1.618003e-03"," 1.025237e-02","ENSG00000179195","ZNF664"
"2863","3.535552e+02"," -1.0570082","0.3360642"," -3.145257"," 1.659409e-03"," 1.047819e-02","ENSG00000179240","GVQW3"
"2864","7.204340e+03","  0.9814101","0.2079957","  4.718414"," 2.376902e-06"," 4.445949e-05","ENSG00000179262","RAD23A"
"2865","2.273255e+03","  0.8262926","0.2445717","  3.378529"," 7.287463e-04"," 5.388306e-03","ENSG00000179271","GADD45GIP1"
"2866","4.105978e+03"," -0.8105704","0.2180479"," -3.717395"," 2.012874e-04"," 1.896626e-03","ENSG00000179295","PTPN11"
"2867","2.310732e+01"," -5.8661931","2.0935945"," -2.801972"," 5.079128e-03"," 2.519223e-02","ENSG00000179520","SLC17A8"
"2868","7.785660e+03","  0.8353809","0.2207690","  3.783960"," 1.543526e-04"," 1.520094e-03","ENSG00000179526","SHARPIN"
"2869","2.584993e+02"," -1.5019583","0.4260867"," -3.525007"," 4.234721e-04"," 3.442527e-03","ENSG00000179583","CIITA"
"2870","8.709004e+02","  1.9048437","0.4071810","  4.678125"," 2.895097e-06"," 5.247123e-05","ENSG00000179588","ZFPM1"
"2871","3.427489e+03"," -0.8694421","0.2142589"," -4.057903"," 4.951527e-05"," 5.912897e-04","ENSG00000179604","CDC42EP4"
"2872","1.778179e+01"," -7.9458818","2.4195793"," -3.283993"," 1.023474e-03"," 7.091891e-03","ENSG00000179626","OR6C4"
"2873","1.310563e+04","  0.7019756","0.1788552","  3.924826"," 8.679246e-05"," 9.285884e-04","ENSG00000179632","MAF1"
"2874","3.392462e+01","  3.7911740","1.2248351","  3.095253"," 1.966453e-03"," 1.195966e-02","ENSG00000179776","CDH5"
"2875","5.387892e+01"," -2.6647814","0.7174632"," -3.714172"," 2.038703e-04"," 1.915328e-03","ENSG00000179826","MRGPRX3"
"2876","6.292993e+03"," -1.0893337","0.3346322"," -3.255316"," 1.132662e-03"," 7.712186e-03","ENSG00000179832","MROH1"
"2877","8.458100e+03","  1.7682467","0.2971640","  5.950406"," 2.674774e-09"," 1.077025e-07","ENSG00000179862","CITED4"
"2878","1.022683e+03"," -1.1829308","0.2728420"," -4.335588"," 1.453707e-05"," 2.120000e-04","ENSG00000179869","ABCA13"
"2879","2.137729e+03","  1.5419274","0.2494829","  6.180494"," 6.390122e-10"," 2.901825e-08","ENSG00000179886","TIGD5"
"2880","1.405504e+04","  0.7653863","0.2675541","  2.860678"," 4.227360e-03"," 2.196024e-02","ENSG00000179950","PUF60"
"2881","6.249849e+02","  1.3621868","0.3540760","  3.847159"," 1.194953e-04"," 1.222403e-03","ENSG00000179965","ZNF771"
"2882","3.120420e+01","  2.8992836","1.0034594","  2.889288"," 3.861149e-03"," 2.050083e-02","ENSG00000180071","ANKRD18A"
"2883","1.312168e+02","  1.4864486","0.4858754","  3.059321"," 2.218396e-03"," 1.321178e-02","ENSG00000180096","SEPTIN1"
"2884","4.144521e+03"," -0.9458655","0.2039996"," -4.636604"," 3.541802e-06"," 6.227813e-05","ENSG00000180104","EXOC3"
"2885","1.731488e+03","  0.9564592","0.3418018","  2.798286"," 5.137459e-03"," 2.543525e-02","ENSG00000180155","LYNX1"
"2886","2.104113e+03"," -0.7652554","0.2714748"," -2.818882"," 4.819130e-03"," 2.427084e-02","ENSG00000180182","MED14"
"2887","2.013061e+03","  0.9258153","0.2124602","  4.357595"," 1.314997e-05"," 1.934975e-04","ENSG00000180185","FAHD1"
"2888","1.115505e+03","  1.0630109","0.4058380","  2.619299"," 8.811076e-03"," 3.898335e-02","ENSG00000180233","ZNRF2"
"2889","7.990534e+01"," -2.3253055","0.7699392"," -3.020116"," 2.526782e-03"," 1.463779e-02","ENSG00000180264","ADGRD2"
"2890","1.008471e+03"," -0.9158786","0.2981667"," -3.071700"," 2.128435e-03"," 1.275969e-02","ENSG00000180346","TIGD2"
"2891","1.256995e+02","  1.3762299","0.5406704","  2.545414"," 1.091484e-02"," 4.588218e-02","ENSG00000180353","HCLS1"
"2892","3.927486e+02"," -1.3892804","0.2941325"," -4.723315"," 2.320310e-06"," 4.360049e-05","ENSG00000180425","C11orf71"
"2893","3.125742e+02","  1.4029987","0.3966279","  3.537317"," 4.042140e-04"," 3.315650e-03","ENSG00000180438","TPRXL"
"2894","9.262353e+02","  0.9177761","0.2909294","  3.154635"," 1.606990e-03"," 1.019840e-02","ENSG00000180479","ZNF571"
"2895","8.913546e+01","  2.0755301","0.7386345","  2.809956"," 4.954834e-03"," 2.475600e-02","ENSG00000180481","GLIPR1L2"
"2896","1.660517e+01"," -5.2062396","1.7719171"," -2.938196"," 3.301284e-03"," 1.817151e-02","ENSG00000180509","KCNE1"
"2897","2.340962e+02"," -1.4728298","0.4271805"," -3.447793"," 5.651872e-04"," 4.341955e-03","ENSG00000180525","PRR26"
"2898","1.593159e+03"," -1.1453698","0.3987877"," -2.872129"," 4.077162e-03"," 2.141696e-02","ENSG00000180530","NRIP1"
"2899","7.066293e+01"," -2.1614812","0.8446867"," -2.558915"," 1.049995e-02"," 4.466206e-02","ENSG00000180535","BHLHA15"
"2900","9.032531e+03"," -0.7649614","0.1859396"," -4.114032"," 3.888081e-05"," 4.793540e-04","ENSG00000180543","TSPYL5"
"2901","1.173467e+02"," -2.7737457","0.5081788"," -5.458208"," 4.809642e-08"," 1.424421e-06","ENSG00000180616","SSTR2"
"2902","6.567213e+02"," -1.0807079","0.3210110"," -3.366576"," 7.610761e-04"," 5.574405e-03","ENSG00000180626","ZNF594"
"2903","6.612233e+02"," -1.2654152","0.3323494"," -3.807485"," 1.403875e-04"," 1.399424e-03","ENSG00000180758","GPR157"
"2904","1.212237e+03"," -3.3563484","0.4035634"," -8.316782"," 9.038380e-17"," 1.019031e-14","ENSG00000180776","ZDHHC20"
"2905","1.839849e+02"," -1.3373842","0.4932324"," -2.711469"," 6.698589e-03"," 3.151024e-02","ENSG00000180881","CAPS2"
"2906","2.174967e+02"," -1.3353088","0.3975880"," -3.358523"," 7.836008e-04"," 5.721441e-03","ENSG00000180884","ZNF792"
"2907","9.832590e+02"," -0.7857033","0.2467947"," -3.183632"," 1.454400e-03"," 9.406256e-03","ENSG00000180901","KCTD2"
"2908","1.904945e+04","  1.0068620","0.3395224","  2.965525"," 3.021672e-03"," 1.692882e-02","ENSG00000180921","FAM83H"
"2909","1.224907e+01"," -7.4972376","2.6175156"," -2.864257"," 4.179886e-03"," 2.178284e-02","ENSG00000180934","OR56A1"
"2910","2.250253e+01"," -8.6301663","2.2764756"," -3.791021"," 1.500294e-04"," 1.481982e-03","ENSG00000180974","OR52E4"
"2911","4.222899e+02"," -0.8339697","0.2868556"," -2.907280"," 3.645866e-03"," 1.960612e-02","ENSG00000180979","LRRC57"
"2912","1.047439e+01"," -6.2763457","2.4787452"," -2.532066"," 1.133928e-02"," 4.720511e-02","ENSG00000181001","OR52N1"
"2913","3.806489e+03","  1.2376493","0.3819863","  3.240035"," 1.195148e-03"," 8.058875e-03","ENSG00000181085","MAPK15"
"2914","3.868315e+03"," -0.4930438","0.1930815"," -2.553552"," 1.066303e-02"," 4.505536e-02","ENSG00000181090","EHMT1"
"2915","6.536113e+02"," -1.2493331","0.2705815"," -4.617215"," 3.889244e-06"," 6.749614e-05","ENSG00000181191","PJA1"
"2916","1.022616e+03","  1.4140989","0.3201222","  4.417372"," 9.990826e-06"," 1.532342e-04","ENSG00000181220","ZNF746"
"2917","4.755300e+02","  1.7459653","0.2769126","  6.305113"," 2.879846e-10"," 1.360686e-08","ENSG00000181284","TMEM102"
"2918","1.309769e+03"," -1.7981301","0.3431230"," -5.240482"," 1.601574e-07"," 4.155958e-06","ENSG00000181315","ZNF322"
"2919","6.996502e+03"," -7.4861393","0.2466230","-30.354587","2.185625e-202","3.573060e-198","ENSG00000181350","LRRC75A"
"2920","1.623245e+03","  1.3106317","0.2912113","  4.500621"," 6.775524e-06"," 1.091293e-04","ENSG00000181444","ZNF467"
"2921","1.058037e+03"," -3.9713896","0.5768071"," -6.885126"," 5.773634e-12"," 3.482929e-10","ENSG00000181458","TMEM45A"
"2922","1.995851e+03","  0.8119318","0.2823586","  2.875534"," 4.033448e-03"," 2.124317e-02","ENSG00000181588","MEX3D"
"2923","1.072043e+02"," 10.5709254","1.5715582","  6.726398"," 1.739150e-11"," 9.770318e-10","ENSG00000181649","PHLDA2"
"2924","2.001041e+02","-11.5003519","2.1035643"," -5.467079"," 4.575128e-08"," 1.369857e-06","ENSG00000181785","OR5AS1"
"2925","2.684045e+02"," -3.2379450","0.4081201"," -7.933805"," 2.125311e-15"," 1.951943e-13","ENSG00000181826","RELL1"
"2926","1.447610e+03"," -0.8993109","0.3075426"," -2.924183"," 3.453612e-03"," 1.880099e-02","ENSG00000181852","RNF41"
"2927","9.767687e+02"," -0.8068431","0.2433086"," -3.316131"," 9.127309e-04"," 6.465045e-03","ENSG00000181873","IBA57"
"2928","8.622935e+02"," -0.6869224","0.2401918"," -2.859892"," 4.237859e-03"," 2.200779e-02","ENSG00000181982","CCDC149"
"2929","1.081209e+03"," -1.0120133","0.2257426"," -4.483041"," 7.358669e-06"," 1.173654e-04","ENSG00000182022","CHST15"
"2930","5.850522e+01"," -9.8375759","2.1778372"," -4.517131"," 6.268312e-06"," 1.021679e-04","ENSG00000182070","OR52A1"
"2931","5.197028e+02","  1.1925492","0.3265430","  3.652043"," 2.601619e-04"," 2.326655e-03","ENSG00000182093","WRB"
"2932","2.707612e+03"," -0.7669782","0.2573811"," -2.979932"," 2.883123e-03"," 1.630346e-02","ENSG00000182117","NOP10"
"2933","1.604617e+02","  1.5695668","0.4655850","  3.371171"," 7.484929e-04"," 5.506913e-03","ENSG00000182118","FAM89A"
"2934","5.338244e+03"," -0.5497494","0.1858908"," -2.957377"," 3.102681e-03"," 1.729504e-02","ENSG00000182149","IST1"
"2935","7.757282e+02"," -0.8998255","0.2733647"," -3.291666"," 9.959567e-04"," 6.943241e-03","ENSG00000182150","ERCC6L2"
"2936","1.884191e+03","  1.5030995","0.3202462","  4.693574"," 2.684724e-06"," 4.931446e-05","ENSG00000182154","MRPL41"
"2937","8.429662e+01","-10.0419899","2.1167429"," -4.744076"," 2.094599e-06"," 3.986139e-05","ENSG00000182183","SHISAL2A"
"2938","3.372935e+03","  0.8475450","0.2103505","  4.029203"," 5.596629e-05"," 6.553989e-04","ENSG00000182195","LDOC1"
"2939","1.061554e+03"," -0.6798148","0.2113667"," -3.216282"," 1.298630e-03"," 8.584718e-03","ENSG00000182224","CYB5D1"
"2940","2.828307e+02","  2.3222793","0.4481908","  5.181453"," 2.201641e-07"," 5.588887e-06","ENSG00000182287","AP1S2"
"2941","3.219147e+03","  1.6237918","0.2733862","  5.939553"," 2.857999e-09"," 1.142361e-07","ENSG00000182325","FBXL6"
"2942","5.533152e+01"," -6.2519552","1.2161017"," -5.140981"," 2.733084e-07"," 6.749313e-06","ENSG00000182329","KIAA2012"
"2943","4.563638e+02","  2.9345920","0.4284339","  6.849580"," 7.406732e-12"," 4.339973e-10","ENSG00000182372","CLN8"
"2944","5.926604e+02"," -1.2659711","0.3180258"," -3.980718"," 6.870754e-05"," 7.714498e-04","ENSG00000182378","PLCXD1"
"2945","3.441092e+02"," -2.2160325","0.3172773"," -6.984529"," 2.858129e-12"," 1.797103e-10","ENSG00000182405","PGBD4"
"2946","6.122445e+03"," -0.5169147","0.1491931"," -3.464737"," 5.307507e-04"," 4.127837e-03","ENSG00000182446","NPLOC4"
"2947","2.455292e+03","  3.7028690","1.1790968","  3.140428"," 1.687010e-03"," 1.061965e-02","ENSG00000182492","BGN"
"2948","6.149908e+03"," -0.9675642","0.2121200"," -4.561400"," 5.081363e-06"," 8.546310e-05","ENSG00000182541","LIMK2"
"2949","1.080439e+02"," -1.8686864","0.5252813"," -3.557496"," 3.744062e-04"," 3.127641e-03","ENSG00000182575","NXPH3"
"2950","4.100936e+02","  1.7674193","0.3975005","  4.446333"," 8.734863e-06"," 1.361273e-04","ENSG00000182578","CSF1R"
"2951","2.697706e+02"," -1.5855309","0.5956530"," -2.661836"," 7.771562e-03"," 3.529153e-02","ENSG00000182601","HS3ST4"
"2952","1.004346e+01"," -7.0813144","2.7633945"," -2.562542"," 1.039090e-02"," 4.435260e-02","ENSG00000182613","OR2V2"
"2953","4.972059e+02","  0.8464272","0.3340749","  2.533645"," 1.128831e-02"," 4.706484e-02","ENSG00000182628","SKA2"
"2954","3.167091e+03","  1.4929601","0.2681141","  5.568375"," 2.571253e-08"," 8.146289e-07","ENSG00000182809","CRIP2"
"2955","4.019949e+03"," -0.6125640","0.2237527"," -2.737683"," 6.187360e-03"," 2.946666e-02","ENSG00000182827","ACBD3"
"2956","3.027025e+03"," -1.4293021","0.2057249"," -6.947637"," 3.714554e-12"," 2.308956e-10","ENSG00000182831","C16orf72"
"2957","1.268285e+03","  0.6716172","0.2150417","  3.123194"," 1.788995e-03"," 1.111611e-02","ENSG00000182858","ALG12"
"2958","7.773919e+02"," -1.1260914","0.3236248"," -3.479621"," 5.021243e-04"," 3.942713e-03","ENSG00000182985","CADM1"
"2959","1.405311e+02"," -1.9417854","0.5611420"," -3.460417"," 5.393393e-04"," 4.188655e-03","ENSG00000182993","C12orf60"
"2960","4.714275e+02","  1.2140663","0.3993440","  3.040152"," 2.364589e-03"," 1.385166e-02","ENSG00000183018","SPNS2"
"2961","3.169127e+03","  0.9233773","0.1936453","  4.768395"," 1.856990e-06"," 3.592671e-05","ENSG00000183020","AP2A2"
"2962","3.299370e+01"," -4.3153087","1.0689017"," -4.037143"," 5.410612e-05"," 6.381867e-04","ENSG00000183032","SLC25A21"
"2963","4.329281e+03","  0.8151553","0.1775536","  4.591038"," 4.410467e-06"," 7.532687e-05","ENSG00000183048","SLC25A10"
"2964","6.936432e+02"," -5.8181566","1.6669382"," -3.490325"," 4.824329e-04"," 3.810055e-03","ENSG00000183054","RGPD6"
"2965","1.955344e+03"," -0.6805364","0.2505727"," -2.715924"," 6.609109e-03"," 3.111916e-02","ENSG00000183111","ARHGEF37"
"2966","1.751481e+02"," -2.4712703","0.6147000"," -4.020287"," 5.812732e-05"," 6.763455e-04","ENSG00000183153","GJD3"
"2967","6.680390e+02","  2.9654435","0.2988379","  9.923250"," 3.298362e-23"," 6.197888e-21","ENSG00000183172","SMDT1"
"2968","6.973325e+01"," -3.7603929","0.7074452"," -5.315455"," 1.063914e-07"," 2.862393e-06","ENSG00000183196","CHST6"
"2969","1.770679e+02"," -1.6117717","0.3913858"," -4.118115"," 3.819848e-05"," 4.712972e-04","ENSG00000183208","GDPGP1"
"2970","3.154240e+02","  1.5626127","0.3426316","  4.560621"," 5.100261e-06"," 8.569277e-05","ENSG00000183248","PRR36"
"2971","3.204966e+03"," -1.0739674","0.2619884"," -4.099294"," 4.144129e-05"," 5.055838e-04","ENSG00000183309","ZNF623"
"2972","4.108125e+02","  3.9609408","0.5098280","  7.769172"," 7.900114e-15"," 6.981139e-13","ENSG00000183336","BOLA2"
"2973","3.189602e+03","  1.1151668","0.3207956","  3.476254"," 5.084714e-04"," 3.979172e-03","ENSG00000183354","KIAA2026"
"2974","5.504825e+02","  0.9598250","0.2662676","  3.604739"," 3.124669e-04"," 2.704187e-03","ENSG00000183386","FHL3"
"2975","1.221415e+01"," -7.3434463","2.6179421"," -2.805045"," 5.030950e-03"," 2.504445e-02","ENSG00000183389","OR56A4"
"2976","4.792415e+02","  1.1181337","0.3824081","  2.923928"," 3.456448e-03"," 1.880400e-02","ENSG00000183397","C19orf71"
"2977","1.462186e+03"," -1.0761081","0.2611027"," -4.121398"," 3.765806e-05"," 4.667430e-04","ENSG00000183421","RIPK4"
"2978","2.908280e+03"," -1.7230649","0.3753249"," -4.590862"," 4.414188e-06"," 7.532687e-05","ENSG00000183426","NPIPA1"
"2979","2.510679e+03"," -0.9945966","0.2720198"," -3.656338"," 2.558435e-04"," 2.292615e-03","ENSG00000183530","PRR14L"
"2980","6.756383e+02","  1.0749270","0.2402486","  4.474227"," 7.668824e-06"," 1.216003e-04","ENSG00000183628","DGCR6"
"2981","9.367312e+01"," -2.7645010","0.5702171"," -4.848156"," 1.246146e-06"," 2.511334e-05","ENSG00000183682","BMP8A"
"2982","1.279924e+03"," -1.2034281","0.3723956"," -3.231585"," 1.231055e-03"," 8.227839e-03","ENSG00000183718","TRIM52"
"2983","1.763031e+02","  2.6797277","0.9104121","  2.943423"," 3.246049e-03"," 1.793390e-02","ENSG00000183722","LHFPL6"
"2984","3.410332e+03"," -1.0599575","0.2173911"," -4.875808"," 1.083637e-06"," 2.228339e-05","ENSG00000183723","CMTM4"
"2985","4.094073e+01","  3.2113691","0.9153811","  3.508232"," 4.510956e-04"," 3.609648e-03","ENSG00000183734","ASCL2"
"2986","1.938885e+01"," -4.7971252","1.5198677"," -3.156278"," 1.597964e-03"," 1.015408e-02","ENSG00000183747","ACSM2A"
"2987","2.816858e+03"," -1.4625936","0.4138413"," -3.534190"," 4.090270e-04"," 3.348782e-03","ENSG00000183778","B3GALT5"
"2988","1.141083e+03"," -1.0376705","0.2083466"," -4.980502"," 6.341965e-07"," 1.412513e-05","ENSG00000183808","RBM12B"
"2989","1.866645e+03","  2.1775180","0.5221452","  4.170330"," 3.041586e-05"," 3.896853e-04","ENSG00000184007","PTP4A2"
"2990","1.027330e+05","  0.4868889","0.1645284","  2.959299"," 3.083397e-03"," 1.721563e-02","ENSG00000184009","ACTG1"
"2991","2.892915e+03"," -1.3999470","0.3495225"," -4.005313"," 6.193532e-05"," 7.090466e-04","ENSG00000184012","TMPRSS2"
"2992","1.597030e+03"," -0.6966555","0.2275686"," -3.061299"," 2.203791e-03"," 1.314102e-02","ENSG00000184014","DENND5A"
"2993","1.303070e+03","  2.2971719","0.3116561","  7.370855"," 1.695370e-13"," 1.254113e-11","ENSG00000184058","TBX1"
"2994","4.008121e+01"," -2.1732648","0.8192351"," -2.652798"," 7.982774e-03"," 3.600066e-02","ENSG00000184144","CNTN2"
"2995","1.385114e+02"," -7.6662517","1.1277220"," -6.797998"," 1.060829e-11"," 6.085063e-10","ENSG00000184166","OR1D2"
"2996","1.776342e+03","  0.8220821","0.2649613","  3.102650"," 1.917966e-03"," 1.174054e-02","ENSG00000184207","PGP"
"2997","1.289905e+04"," -1.0037222","0.1963054"," -5.113065"," 3.169738e-07"," 7.611643e-06","ENSG00000184216","IRAK1"
"2998","1.788817e+03","  0.8987925","0.2471443","  3.636711"," 2.761413e-04"," 2.440522e-03","ENSG00000184232","OAF"
"2999","4.353248e+03"," -0.9718182","0.2628292"," -3.697527"," 2.177099e-04"," 2.018787e-03","ENSG00000184254","ALDH1A3"
"3000","2.053431e+02"," -1.5293393","0.4338855"," -3.524753"," 4.238771e-04"," 3.444107e-03","ENSG00000184305","CCSER1"
"3001","4.743626e+02"," -0.9774344","0.3205288"," -3.049444"," 2.292656e-03"," 1.352105e-02","ENSG00000184307","ZDHHC23"
"3002","8.800742e+01"," -3.1460854","0.7062959"," -4.454345"," 8.414983e-06"," 1.316442e-04","ENSG00000184350","MRGPRE"
"3003","7.484861e+03","  0.6159756","0.2109859","  2.919511"," 3.505808e-03"," 1.902820e-02","ENSG00000184363","PKP3"
"3004","7.990301e+03"," -0.5129718","0.1599454"," -3.207167"," 1.340491e-03"," 8.806435e-03","ENSG00000184432","COPB2"
"3005","1.144367e+03","  0.4699188","0.1869513","  2.513589"," 1.195097e-02"," 4.922511e-02","ENSG00000184436","THAP7"
"3006","2.296022e+03","  1.2726980","0.3774031","  3.372251"," 7.455649e-04"," 5.495263e-03","ENSG00000184489","PTP4A3"
"3007","1.092593e+02"," -6.2114858","0.8672869"," -7.161974"," 7.952354e-13"," 5.462399e-11","ENSG00000184497","TMEM255B"
"3008","2.821279e+02","  1.6573474","0.3822145","  4.336171"," 1.449861e-05"," 2.116279e-04","ENSG00000184517","ZFP1"
"3009","1.017113e+03","  2.7285903","0.3789853","  7.199725"," 6.033390e-13"," 4.269864e-11","ENSG00000184545","DUSP8"
"3010","1.588605e+02","  1.8060096","0.5087555","  3.549858"," 3.854391e-04"," 3.196935e-03","ENSG00000184557","SOCS3"
"3011","1.404350e+02"," -1.3608492","0.4750049"," -2.864916"," 4.171196e-03"," 2.175142e-02","ENSG00000184619","KRBA2"
"3012","6.711815e+02"," -1.4347429","0.3087195"," -4.647400"," 3.361445e-06"," 5.979641e-05","ENSG00000184675","AMER1"
"3013","1.485353e+03"," -1.7011031","0.2262931"," -7.517255"," 5.593823e-14"," 4.439215e-12","ENSG00000184677","ZBTB40"
"3014","2.784415e+03"," -0.9312944","0.2773237"," -3.358149"," 7.846635e-04"," 5.724087e-03","ENSG00000184678","HIST2H2BE"
"3015","1.057844e+01"," -7.1004902","2.8325793"," -2.506722"," 1.218564e-02"," 4.995255e-02","ENSG00000184698","OR51M1"
"3016","3.352551e+03"," -0.6935710","0.2348680"," -2.953025"," 3.146769e-03"," 1.748585e-02","ENSG00000184702","SEPTIN5"
"3017","1.470927e+03"," -0.5634371","0.1901085"," -2.963766"," 3.038993e-03"," 1.699673e-02","ENSG00000184708","EIF4ENIF1"
"3018","3.023201e+02","  3.2806409","0.6810575","  4.816981"," 1.457466e-06"," 2.888080e-05","ENSG00000184709","LRRC26"
"3019","8.814918e+02"," -0.9288801","0.3035973"," -3.059580"," 2.216478e-03"," 1.320517e-02","ENSG00000184731","FAM110C"
"3020","3.249381e+03","  0.6190322","0.1940165","  3.190616"," 1.419697e-03"," 9.235659e-03","ENSG00000184743","ATL3"
"3021","7.154242e+01"," -2.4458359","0.6267196"," -3.902600"," 9.516490e-05"," 1.003713e-03","ENSG00000184786","TCTE3"
"3022","5.129485e+03"," -0.5861054","0.1993460"," -2.940142"," 3.280622e-03"," 1.808214e-02","ENSG00000184787","UBE2G2"
"3023","8.506318e+01"," 10.3179882","1.6107595","  6.405667"," 1.497138e-10"," 7.262673e-09","ENSG00000184788","SATL1"
"3024","1.267238e+03"," -2.1269218","0.3455008"," -6.156054"," 7.457967e-10"," 3.331225e-08","ENSG00000184860","SDR42E1"
"3025","2.961884e+03"," -0.6221504","0.2353421"," -2.643600"," 8.202957e-03"," 3.680075e-02","ENSG00000184863","RBM33"
"3026","1.004068e+04","  1.0419548","0.2622015","  3.973870"," 7.071424e-05"," 7.864193e-04","ENSG00000184897","H1FX"
"3027","1.050635e+01","  7.1352939","2.4816996","  2.875164"," 4.038174e-03"," 2.125437e-02","ENSG00000184956","MUC6"
"3028","1.579777e+03","  0.8822877","0.1978100","  4.460280"," 8.185278e-06"," 1.286663e-04","ENSG00000184967","NOC4L"
"3029","9.058676e+02","  5.7409759","0.3352118"," 17.126415"," 9.428815e-66"," 1.101016e-62","ENSG00000184983","NDUFA6"
"3030","1.084144e+02","  1.4570206","0.4973536","  2.929547"," 3.394569e-03"," 1.857247e-02","ENSG00000184986","TMEM121"
