"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","g_ID","Gene.name"
"1730","  1271.21876","  0.5932773","0.2000909","  2.965039"," 3.026445e-03"," 2.829061e-02","ENSG00000187531","SIRT7"
"1731","  7124.39067","  2.2182625","0.2689454","  8.248004"," 1.610617e-16"," 3.214948e-14","ENSG00000187537","POTEG"
"1732","    28.17222","  8.1437165","1.7890041","  4.552095"," 5.311433e-06"," 1.763439e-04","ENSG00000187616","MYMK"
"1733","   202.73523","  1.1445840","0.3273075","  3.496968"," 4.705782e-04"," 6.830506e-03","ENSG00000187642","PERM1"
"1734","    15.03411"," -4.9871471","1.4625364"," -3.409930"," 6.497948e-04"," 8.697619e-03","ENSG00000187772","LIN28B"
"1735","    77.85418","  1.5214341","0.5275275","  2.884085"," 3.925528e-03"," 3.461910e-02","ENSG00000187800","PEAR1"
"1736","   265.15736"," -0.7940350","0.2820068"," -2.815659"," 4.867737e-03"," 4.054713e-02","ENSG00000187801","ZFP69B"
"1737","   852.53306","  2.1557549","0.3657089","  5.894730"," 3.752953e-09"," 3.199393e-07","ENSG00000187942","LDLRAD2"
"1738","  7838.98212","  0.5078385","0.1751737","  2.899056"," 3.742875e-03"," 3.344835e-02","ENSG00000187954","CYHR1"
"1739","    25.41626","  2.4709164","0.8427108","  2.932105"," 3.366732e-03"," 3.083332e-02","ENSG00000188037","CLCN1"
"1740","   433.51693","  0.8447739","0.2999269","  2.816599"," 4.853509e-03"," 4.046981e-02","ENSG00000188039","NWD1"
"1741","   611.27571","  1.4733017","0.2640592","  5.579437"," 2.412980e-08"," 1.680667e-06","ENSG00000188064","WNT7B"
"1742","  2333.69763","  0.6207437","0.1905234","  3.258097"," 1.121619e-03"," 1.327452e-02","ENSG00000188177","ZC3H6"
"1743","  4878.68335"," -0.6665241","0.2243291"," -2.971189"," 2.966491e-03"," 2.782551e-02","ENSG00000188243","COMMD6"
"1744","   915.79313"," -0.7504007","0.2112141"," -3.552797"," 3.811591e-04"," 5.766000e-03","ENSG00000188295","ZNF669"
"1745","  3026.45103"," -0.7861076","0.2008025"," -3.914830"," 9.046777e-05"," 1.828119e-03","ENSG00000188313","PLSCR1"
"1746","  1117.67285"," -0.8119065","0.1985165"," -4.089869"," 4.316161e-05"," 9.978378e-04","ENSG00000188419","CHM"
"1747","  8297.21543","  0.6947626","0.1906678","  3.643838"," 2.686028e-04"," 4.374618e-03","ENSG00000188483","IER5L"
"1748"," 14480.68074","  0.5923358","0.1731954","  3.420044"," 6.261091e-04"," 8.469548e-03","ENSG00000188505","NCCRP1"
"1749","  2939.99098","  0.6954615","0.2188637","  3.177601"," 1.484988e-03"," 1.651242e-02","ENSG00000188549","CCDC9B"
"1750","  9712.89722","  0.8363255","0.2044610","  4.090391"," 4.306472e-05"," 9.970061e-04","ENSG00000188747","NOXA1"
"1751","    44.12420","  1.9216653","0.6353071","  3.024782"," 2.488127e-03"," 2.431382e-02","ENSG00000188778","ADRB3"
"1752","  1562.96722","  1.3963203","0.2507520","  5.568532"," 2.568951e-08"," 1.774202e-06","ENSG00000188783","PRELP"
"1753","  1568.37159","  1.3799567","0.1889365","  7.303813"," 2.797251e-13"," 4.279010e-11","ENSG00000188833","ENTPD8"
"1754"," 22923.37251"," -1.3506841","0.2602702"," -5.189545"," 2.108082e-07"," 1.088489e-05","ENSG00000189043","NDUFA4"
"1755","  1759.46289","  0.7423766","0.1923133","  3.860246"," 1.132730e-04"," 2.194144e-03","ENSG00000189184","PCDH18"
"1756","  2710.76670"," -0.7656546","0.1941289"," -3.944052"," 8.011634e-05"," 1.657831e-03","ENSG00000189376","C8orf76"
"1757","  1234.99500","  8.7246004","0.4849173"," 17.991934"," 2.253533e-72"," 4.098426e-69","ENSG00000196091","MYBPC1"
"1758","  6263.89030"," -2.1417189","0.2422106"," -8.842381"," 9.369970e-19"," 2.473672e-16","ENSG00000196136","SERPINA3"
"1759","   261.79944"," -1.0888031","0.3155539"," -3.450451"," 5.596513e-04"," 7.785673e-03","ENSG00000196139","AKR1C3"
"1760","   729.85855"," -0.8687676","0.2300613"," -3.776244"," 1.592112e-04"," 2.866853e-03","ENSG00000196154","S100A4"
"1761","  5157.66036","  0.8477389","0.1906469","  4.446644"," 8.722216e-06"," 2.673506e-04","ENSG00000196199","MPHOSPH8"
"1762","  2569.03514","  3.9279747","0.2502588"," 15.695653"," 1.619667e-55"," 2.209226e-52","ENSG00000196218","RYR1"
"1763","   248.93551"," -1.0642971","0.3344805"," -3.181941"," 1.462917e-03"," 1.640071e-02","ENSG00000196242","OR2C3"
"1764"," 16255.48536","  6.5551778","0.2413396"," 27.161634","1.845347e-162","3.020464e-158","ENSG00000196296","ATP2A1"
"1765"," 12647.49210"," -0.6497869","0.1712448"," -3.794490"," 1.479470e-04"," 2.699661e-03","ENSG00000196305","IARS"
"1766"," 11078.98608"," -0.6039235","0.1965260"," -3.072996"," 2.119215e-03"," 2.154491e-02","ENSG00000196352","CD55"
"1767","  5283.38776","  1.1418458","0.2881529","  3.962639"," 7.412591e-05"," 1.553512e-03","ENSG00000196408","NOXO1"
"1768","  1096.75594"," -0.8686604","0.2042591"," -4.252738"," 2.111727e-05"," 5.657079e-04","ENSG00000196418","ZNF124"
"1769","   754.01432"," -0.6913920","0.2526826"," -2.736207"," 6.215186e-03"," 4.883594e-02","ENSG00000196449","YRDC"
"1770","   715.72064"," -0.8591116","0.2651093"," -3.240594"," 1.192807e-03"," 1.389599e-02","ENSG00000196542","SPTSSB"
"1771","  2105.15717","  1.3201052","0.2585615","  5.105575"," 3.297903e-07"," 1.601782e-05","ENSG00000196628","TCF4"
"1772","  1098.97282"," -0.9457400","0.2376795"," -3.979057"," 6.918921e-05"," 1.476518e-03","ENSG00000196636","SDHAF3"
"1773","   151.68525","  1.3285059","0.4332574","  3.066320"," 2.167113e-03"," 2.193649e-02","ENSG00000196666","FAM180B"
"1774","  2996.83384"," -0.5753364","0.1840772"," -3.125518"," 1.774924e-03"," 1.890173e-02","ENSG00000196678","ERI2"
"1775","   471.68573","  1.2042232","0.4213600","  2.857944"," 4.263957e-03"," 3.669424e-02","ENSG00000196689","TRPV1"
"1776","  2130.77344","  1.1306395","0.3729351","  3.031732"," 2.431547e-03"," 2.386065e-02","ENSG00000196739","COL27A1"
"1777","  1396.20779","  0.9578231","0.2575523","  3.718945"," 2.000564e-04"," 3.428820e-03","ENSG00000196792","STRN3"
"1778","    55.20266","  5.3917563","1.0686977","  5.045165"," 4.531303e-07"," 2.137417e-05","ENSG00000196811","CHRNG"
"1779","  1208.64520","  0.5398432","0.1940497","  2.781984"," 5.402776e-03"," 4.393754e-02","ENSG00000196872","KIAA1211L"
"1780","  3199.09286"," -0.7404000","0.1864897"," -3.970192"," 7.181485e-05"," 1.522624e-03","ENSG00000196878","LAMB3"
"1781","  2464.42510","  0.9723906","0.2207329","  4.405282"," 1.056465e-05"," 3.121339e-04","ENSG00000196923","PDLIM7"
"1782","   880.32341","  0.6801386","0.2115414","  3.215156"," 1.303736e-03"," 1.497006e-02","ENSG00000196935","SRGAP1"
"1783","  5853.75810"," -0.5497746","0.1749439"," -3.142576"," 1.674680e-03"," 1.811709e-02","ENSG00000196937","FAM3C"
"1784","  1549.99866"," -0.5746794","0.2007979"," -2.861979"," 4.210046e-03"," 3.638470e-02","ENSG00000197008","ZNF138"
"1785","  8472.34975","  0.6145169","0.1970203","  3.119053"," 1.814333e-03"," 1.921015e-02","ENSG00000197043","ANXA6"
"1786","  7113.68937","  0.6331313","0.1838383","  3.443958"," 5.732656e-04"," 7.925009e-03","ENSG00000197070","ARRDC1"
"1787","   573.43241"," -0.9607168","0.2485830"," -3.864773"," 1.111927e-04"," 2.169251e-03","ENSG00000197093","GAL3ST4"
"1788","  3911.06124","  0.8426973","0.2155156","  3.910144"," 9.224103e-05"," 1.859361e-03","ENSG00000197119","SLC25A29"
"1789","  1248.89389"," -1.1117269","0.1939259"," -5.732740"," 9.882115e-09"," 7.665898e-07","ENSG00000197223","C1D"
"1790","   180.74169","  1.5945947","0.4152239","  3.840325"," 1.228715e-04"," 2.352234e-03","ENSG00000197245","FAM110D"
"1791","   662.38942"," -0.7812377","0.2293404"," -3.406454"," 6.581256e-04"," 8.800817e-03","ENSG00000197296","FITM2"
"1792"," 14562.17421"," -0.4965941","0.1757622"," -2.825375"," 4.722529e-03"," 3.962654e-02","ENSG00000197321","SVIL"
"1793","  2755.88424"," -0.6562599","0.1842401"," -3.561982"," 3.680663e-04"," 5.625125e-03","ENSG00000197329","PELI1"
"1794","    72.78661","  5.0954296","0.8770327","  5.809851"," 6.252832e-09"," 5.143033e-07","ENSG00000197406","DIO3"
"1795","   143.90221","  1.3335309","0.4280697","  3.115219"," 1.838082e-03"," 1.943522e-02","ENSG00000197457","STMN3"
"1796","  2234.48825","  0.6078359","0.1947726","  3.120746"," 1.803938e-03"," 1.912361e-02","ENSG00000197461","PDGFA"
"1797","    61.16588","  1.7975498","0.5312892","  3.383373"," 7.160119e-04"," 9.436138e-03","ENSG00000197467","COL13A1"
"1798","  1040.33985"," -0.6115700","0.2146770"," -2.848791"," 4.388567e-03"," 3.760841e-02","ENSG00000197472","ZNF695"
"1799","  1094.62053","  0.6119060","0.2233522","  2.739646"," 6.150543e-03"," 4.842332e-02","ENSG00000197530","MIB2"
"1800","  3729.79322","  0.5283745","0.1819022","  2.904718"," 3.675840e-03"," 3.296118e-02","ENSG00000197562","RAB40C"
"1801","  1230.14623"," -0.7330943","0.2027252"," -3.616197"," 2.989630e-04"," 4.802186e-03","ENSG00000197563","PIGN"
"1802","  1528.47227","  8.9207481","1.0704650","  8.333526"," 7.846962e-17"," 1.605488e-14","ENSG00000197616","MYH6"
"1803","  6712.68957"," -1.2213297","0.2618866"," -4.663583"," 3.107512e-06"," 1.122820e-04","ENSG00000197632","SERPINB2"
"1804","    66.02891"," -1.5167595","0.5173169"," -2.931973"," 3.368156e-03"," 3.083332e-02","ENSG00000197646","PDCD1LG2"
"1805"," 96420.81236"," -0.6550877","0.1817279"," -3.604772"," 3.124268e-04"," 4.950437e-03","ENSG00000197746","PSAP"
"1806","   584.27382","  0.8686696","0.2562478","  3.389960"," 6.990288e-04"," 9.272045e-03","ENSG00000197757","HOXC6"
"1807","  4731.19565"," -0.5520958","0.1802128"," -3.063576"," 2.187084e-03"," 2.203864e-02","ENSG00000197771","MCMBP"
"1808","   728.54439","  8.4273347","0.6002217"," 14.040371"," 8.824976e-45"," 9.027951e-42","ENSG00000197893","NRAP"
"1809"," 25027.13761"," -0.4944498","0.1655780"," -2.986204"," 2.824638e-03"," 2.683324e-02","ENSG00000197965","MPZL1"
"1810","  3112.51765"," -0.7734449","0.1868553"," -4.139272"," 3.484089e-05"," 8.473636e-04","ENSG00000198015","MRPL42"
"1811","   672.90802"," -0.8719828","0.2297026"," -3.796139"," 1.469672e-04"," 2.690782e-03","ENSG00000198056","PRIM1"
"1812","   259.14462"," -1.6404339","0.3169545"," -5.175613"," 2.271634e-07"," 1.158321e-05","ENSG00000198121","LPAR1"
"1813","  1513.64379"," -1.2026625","0.2305948"," -5.215480"," 1.833420e-07"," 9.649332e-06","ENSG00000198146","ZNF770"
"1814","  1102.97458","  0.6898965","0.2293911","  3.007513"," 2.633951e-03"," 2.540513e-02","ENSG00000198157","HMGN5"
"1815","    58.93201","  1.5720307","0.5493527","  2.861606"," 4.215011e-03"," 3.638781e-02","ENSG00000198225","FKBP1C"
"1816","   125.76486","  5.9788875","0.8867936","  6.742141"," 1.560693e-11"," 1.965032e-09","ENSG00000198336","MYL4"
"1817","  3118.96964"," -0.8350419","0.1849215"," -4.515656"," 6.312102e-06"," 2.025814e-04","ENSG00000198363","ASPH"
"1818"," 10210.17065","  0.7478638","0.1690745","  4.423281"," 9.721323e-06"," 2.930361e-04","ENSG00000198420","TCAF1"
"1819"," 14039.76644","  2.2672107","0.3205717","  7.072399"," 1.522782e-12"," 2.130333e-10","ENSG00000198467","TPM2"
"1820","   544.90835"," -0.6999376","0.2293717"," -3.051543"," 2.276687e-03"," 2.275019e-02","ENSG00000198513","ATL1"
"1821","  4810.77899","  0.7112232","0.1782881","  3.989179"," 6.630245e-05"," 1.429827e-03","ENSG00000198517","MAFK"
"1822","  3705.68573"," -1.0882109","0.2061868"," -5.277791"," 1.307502e-07"," 7.205790e-06","ENSG00000198522","GPN1"
"1823","   990.65251"," -0.6302625","0.2191658"," -2.875734"," 4.030891e-03"," 3.526329e-02","ENSG00000198538","ZNF28"
"1824","   410.41950","  2.0792358","0.3324778","  6.253759"," 4.006894e-10"," 3.950894e-08","ENSG00000198542","ITGBL1"
"1825","  6202.04747"," -0.5230540","0.1889841"," -2.767714"," 5.645090e-03"," 4.524918e-02","ENSG00000198642","KLHL9"
"1826","  2050.57230"," -0.6111506","0.1848291"," -3.306571"," 9.444548e-04"," 1.159703e-02","ENSG00000198677","TTC37"
"1827","   669.65769"," -1.0850597","0.2601277"," -4.171258"," 3.029227e-05"," 7.604661e-04","ENSG00000198691","ABCA4"
"1828","  2174.99858","  0.8020734","0.2186326","  3.668590"," 2.438914e-04"," 4.056925e-03","ENSG00000198732","SMOC1"
"1829","   168.61706"," -2.4072393","0.4309717"," -5.585608"," 2.328838e-08"," 1.628993e-06","ENSG00000198743","SLC5A3"
"1830","935470.42829"," -0.9038086","0.2276867"," -3.969528"," 7.201513e-05"," 1.524895e-03","ENSG00000198763","MT-ND2"
"1831","  3727.61750"," -0.7323501","0.2145559"," -3.413329"," 6.417433e-04"," 8.624018e-03","ENSG00000198771","RCSD1"
"1832","   275.68288"," -0.8352014","0.2836883"," -2.944081"," 3.239147e-03"," 2.997081e-02","ENSG00000198774","RASSF9"
"1833","804167.02653"," -0.5586687","0.1920502"," -2.908972"," 3.626191e-03"," 3.271968e-02","ENSG00000198786","MT-ND5"
"1834","  6358.69099"," -0.6125649","0.1895440"," -3.231782"," 1.230208e-03"," 1.424787e-02","ENSG00000198791","CNOT7"
"1835","    19.11176","  4.6109917","1.2785903","  3.606309"," 3.105832e-04"," 4.938320e-03","ENSG00000198796","ALPK2"
"1836","  2799.82889"," -0.5585694","0.1933757"," -2.888519"," 3.870610e-03"," 3.428255e-02","ENSG00000198805","PNP"
"1837","  1699.65004"," -0.7348526","0.2210060"," -3.325034"," 8.840777e-04"," 1.104625e-02","ENSG00000198832","SELENOM"
"1838","   175.20759","  1.1983803","0.3912083","  3.063279"," 2.189255e-03"," 2.203864e-02","ENSG00000198838","RYR3"
"1839","  1796.10283"," -0.5963210","0.2115764"," -2.818467"," 4.825360e-03"," 4.029458e-02","ENSG00000198839","ZNF277"
"1840","    40.12197","  4.7741599","0.9839963","  4.851807"," 1.223419e-06"," 5.069600e-05","ENSG00000198842","DUSP27"
"1841","  4760.71900"," -0.9959891","0.1736213"," -5.736559"," 9.661941e-09"," 7.530793e-07","ENSG00000198843","SELENOT"
"1842","    61.42377","  2.1824055","0.6577360","  3.318057"," 9.064601e-04"," 1.124011e-02","ENSG00000198848","CES1"
"1843","  5917.03623"," -0.9919451","0.2044361"," -4.852105"," 1.221582e-06"," 5.069600e-05","ENSG00000198856","OSTC"
"1844","  3520.13437"," -0.7128047","0.1855214"," -3.842169"," 1.219518e-04"," 2.337362e-03","ENSG00000198860","TSEN15"
"1845","381242.17994"," -0.7954410","0.2105192"," -3.778473"," 1.577932e-04"," 2.847585e-03","ENSG00000198888","MT-ND1"
"1846","   378.12295","  1.4086953","0.2744376","  5.133026"," 2.851205e-07"," 1.405678e-05","ENSG00000198892","SHISA4"
"1847","  9288.54974"," -1.2221267","0.1849397"," -6.608243"," 3.889077e-11"," 4.514639e-09","ENSG00000198898","CAPZA2"
"1848","   657.23065"," -0.6080443","0.2176195"," -2.794070"," 5.204916e-03"," 4.283261e-02","ENSG00000198912","C1orf174"
"1849","   630.68782"," -0.7013398","0.2321529"," -3.021026"," 2.519201e-03"," 2.455883e-02","ENSG00000198945","L3MBTL3"
"1850","   684.18731","  0.7141247","0.2615803","  2.730040"," 6.332665e-03"," 4.947640e-02","ENSG00000198947","DMD"
"1851","  1377.09899"," -0.5540764","0.1992416"," -2.780927"," 5.420390e-03"," 4.398659e-02","ENSG00000198964","SGMS1"
"1852","  2723.53761","  0.8673175","0.1820980","  4.762916"," 1.908152e-06"," 7.489839e-05","ENSG00000203618","GP1BB"
"1853","   442.16175"," -0.9030367","0.2582403"," -3.496885"," 4.707240e-04"," 6.830506e-03","ENSG00000203778","FAM229B"
"1854","   431.04280","  1.7034025","0.3922859","  4.342248"," 1.410324e-05"," 4.028653e-04","ENSG00000203883","SOX18"
"1855","   867.31235","  1.1007654","0.3406219","  3.231634"," 1.230846e-03"," 1.424787e-02","ENSG00000204176","SYT15"
"1856","  7004.04181","  1.2006469","0.2438555","  4.923599"," 8.496673e-07"," 3.659830e-05","ENSG00000204262","COL5A2"
"1857","  1536.06072"," -1.1196409","0.2646754"," -4.230241"," 2.334412e-05"," 6.113546e-04","ENSG00000204287","HLA-DRA"
"1858","   372.66184","  1.4792554","0.3366693","  4.393794"," 1.113896e-05"," 3.273294e-04","ENSG00000204291","COL15A1"
"1859","   197.30292","  1.0184698","0.3235388","  3.147906"," 1.644444e-03"," 1.786082e-02","ENSG00000204335","SP5"
"1860","  2291.56320","  1.2245062","0.2773258","  4.415407"," 1.008200e-05"," 3.011354e-04","ENSG00000204390","HSPA1L"
"1861","  4156.26037"," -0.6576930","0.1961944"," -3.352251"," 8.015727e-04"," 1.026615e-02","ENSG00000204392","LSM2"
"1862","   199.69265"," -1.0610121","0.3798332"," -2.793363"," 5.216313e-03"," 4.286175e-02","ENSG00000204542","C6orf15"
"1863","   582.88075","  0.7450084","0.2241462","  3.323761"," 8.881220e-04"," 1.108252e-02","ENSG00000204618","RNF39"
"1864","  2814.92440","  1.1721948","0.1900620","  6.167434"," 6.940723e-10"," 6.529066e-08","ENSG00000204839","MROH6"
"1865","  1690.93274"," -0.7653452","0.2117135"," -3.615003"," 3.003438e-04"," 4.814914e-03","ENSG00000204899","MZT1"
"1866","  3204.32131"," -0.8651028","0.2650527"," -3.263890"," 1.098938e-03"," 1.304834e-02","ENSG00000204950","LRRC10B"
"1867"," 17789.43011","  1.2857046","0.2353429","  5.463112"," 4.678581e-08"," 2.934062e-06","ENSG00000205002","AARD"
"1868","  1486.91946"," -0.6816071","0.2165986"," -3.146868"," 1.650294e-03"," 1.788875e-02","ENSG00000205084","TMEM231"
"1869","   899.82500"," -0.7921876","0.2099207"," -3.773747"," 1.608138e-04"," 2.889332e-03","ENSG00000205133","TRIQK"
"1870","   838.74888"," -0.9221438","0.2228592"," -4.137786"," 3.506736e-05"," 8.506646e-04","ENSG00000205208","C4orf46"
"1871","  1365.86994"," -1.0299103","0.2202585"," -4.675917"," 2.926432e-06"," 1.066812e-04","ENSG00000205213","LGR4"
"1872","   283.59305","  2.1684833","0.4616608","  4.697135"," 2.638360e-06"," 9.715718e-05","ENSG00000205363","INSYN1"
"1873","   122.11115"," -2.5816897","0.4525838"," -5.704335"," 1.167983e-08"," 8.801048e-07","ENSG00000205403","CFI"
"1874","   730.30129","  0.8692044","0.2536988","  3.426128"," 6.122527e-04"," 8.330301e-03","ENSG00000205517","RGL3"
"1875","   627.97369","  0.9832168","0.3038833","  3.235508"," 1.214266e-03"," 1.410582e-02","ENSG00000205609","EIF3CL"
"1876","   305.72327"," -1.1233394","0.2943003"," -3.816984"," 1.350932e-04"," 2.511702e-03","ENSG00000205795","CYS1"
"1877","  8604.28524"," -0.9324157","0.1870612"," -4.984549"," 6.210647e-07"," 2.803676e-05","ENSG00000206075","SERPINB5"
"1878","   307.97789"," -2.3317062","0.3209838"," -7.264249"," 3.751170e-13"," 5.581740e-11","ENSG00000206432","TMEM200C"
"1879","   165.66857","  1.5915030","0.3896198","  4.084760"," 4.412248e-05"," 1.014321e-03","ENSG00000206579","XKR4"
"1880","  3228.37977","  0.8351675","0.2120960","  3.937686"," 8.227103e-05"," 1.693852e-03","ENSG00000211445","GPX3"
"1881","  4828.88256"," -0.7389291","0.1783463"," -4.143227"," 3.424529e-05"," 8.366074e-04","ENSG00000211460","TSN"
"1882","  2234.86254","  0.6312324","0.1912140","  3.301183"," 9.627808e-04"," 1.176030e-02","ENSG00000212864","RNF208"
"1883"," 88580.46296"," -0.6631008","0.2332918"," -2.842367"," 4.477994e-03"," 3.820690e-02","ENSG00000212907","MT-ND4L"
"1884","   981.87915"," -0.9974506","0.2060437"," -4.840967"," 1.292091e-06"," 5.300486e-05","ENSG00000213160","KLHL23"
"1885","  3220.23881"," -0.6066744","0.1814589"," -3.343316"," 8.278359e-04"," 1.048763e-02","ENSG00000213281","NRAS"
"1886","  1297.75748"," -0.7131034","0.1986484"," -3.589776"," 3.309623e-04"," 5.169075e-03","ENSG00000213341","CHUK"
"1887","  1585.76554","  0.9484514","0.2086230","  4.546245"," 5.461153e-06"," 1.798885e-04","ENSG00000213347","MXD3"
"1888","  1286.92042","  0.6747905","0.2014927","  3.348958"," 8.111618e-04"," 1.034252e-02","ENSG00000213366","GSTM2"
"1889","  6619.34136"," -0.6075894","0.2091378"," -2.905211"," 3.670062e-03"," 3.295204e-02","ENSG00000213462","ERV3-1"
"1890","  3297.61590"," -0.5615270","0.1836619"," -3.057395"," 2.232702e-03"," 2.236528e-02","ENSG00000213593","TMX2"
"1891","  7659.68324"," -0.7907032","0.2119391"," -3.730803"," 1.908703e-04"," 3.302500e-03","ENSG00000213626","LBH"
"1892","  9242.99198","  0.8230118","0.2420289","  3.400469"," 6.727025e-04"," 8.966445e-03","ENSG00000213722","DDAH2"
"1893"," 18908.81329"," -1.2321635","0.2661865"," -4.628947"," 3.675296e-06"," 1.300051e-04","ENSG00000213741","RPS29"
"1894","  6375.06828"," -0.7261915","0.2023893"," -3.588093"," 3.331052e-04"," 5.187693e-03","ENSG00000213782","DDX47"
"1895","   476.66594"," -0.8530498","0.2359624"," -3.615195"," 3.001222e-04"," 4.814914e-03","ENSG00000213799","ZNF845"
"1896","   823.59726","  1.0174202","0.3187858","  3.191548"," 1.415124e-03"," 1.598534e-02","ENSG00000213937","CLDN9"
"1897","   324.20953","  1.0842640","0.3155061","  3.436586"," 5.890945e-04"," 8.082397e-03","ENSG00000214575","CPEB1"
